data/embeddings/TabulaMuris_Thymus_10X/logcounts/tsvd/8.pkl,0.025109015,0.09827896740318584,0.007905995548339114,0.027042506,31.880812711603156,1.6597912697755774
data/embeddings/TabulaMuris_Thymus_10X/logcounts/tsvd/96.pkl,0.022058254,-0.21618219709039116,0.0756009651376791,0.07576096,18.93637631589564,2.43770073933186
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vasc/16.pkl,0.084802985,0.09916087777234552,-0.023380975595091634,-0.020328356,30.19425191329728,1.8728110823511106
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vasc/2.pkl,0.10959705,0.09712877007534587,-0.7462981169056987,-0.33768442,71.35699824363182,1.1380625006699905
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vasc/4.pkl,-0.12843205,-0.12481440807718938,-0.2874401702707196,-0.12201277,54.6491709301367,1.6241128767220652
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vasc/32.pkl,0.0,0.0,0.0,0.0,720.843577206952,1.046046194786263
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vasc/48.pkl,0.057651386,0.058579640629440995,-0.061622601186231044,-0.05944023,28.178238824390185,1.874003459287158
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vasc/8.pkl,0.057362597,0.06043430752671406,-0.1130367435055482,-0.06698572,21.783476621023613,2.291554279470239
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vasc/96.pkl,0.12804165,0.12355578311013166,-0.1508326416216616,-0.15612312,54.94691868074705,1.4047259719106944
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vpac/16.pkl,-0.195004,-0.09924045677162516,-0.3033637680061057,-0.31100473,22.849869070217462,1.9402148415373794
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vpac/2.pkl,-0.5066787,-0.5068451989099599,-0.5072623051822527,-0.50726223,28.15677970575594,1.8102231846205388
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vpac/32.pkl,-0.03528733,0.17796840609332049,-0.22424635495199097,-0.22749773,24.26204795819224,1.889373296153851
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vpac/8.pkl,-0.16975422,-0.016724678213521138,-0.26598164250261713,-0.2714229,23.167139435770537,1.9175801102583439
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vpac/4.pkl,-0.41838768,-0.4103534824190012,-0.44766484553182795,-0.45422986,32.04040231567479,2.2240752376501884
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vpac/48.pkl,-0.15353854,-0.18919355269789045,-0.28340628187655476,-0.28520066,23.24654162087806,1.964054622244132
data/embeddings/TabulaMuris_Thymus_10X/logcounts/vpac/96.pkl,0.038731784,0.09508419691490873,-0.2542877403920785,-0.2554626,23.615149283654365,1.9835017457276674
data/embeddings/TabulaMuris_Thymus_FACS/counts/snmf/16.pkl,0.08275239,0.015521275702700179,0.07497622893965843,0.11015327,376.4240577430293,2.5439831110322864
data/embeddings/TabulaMuris_Thymus_FACS/counts/snmf/2.pkl,-0.04055988,-0.03617799271287513,-0.10926211438623656,-0.19281745,477.5086551611288,7.337122984735163
data/embeddings/TabulaMuris_Thymus_FACS/counts/snmf/32.pkl,0.0864709,0.0,0.17318470136418568,0.17483018,349.6597546422599,3.977912831919013
data/embeddings/TabulaMuris_Thymus_FACS/counts/snmf/48.pkl,0.11007362,0.0,0.1914355605674031,0.19324626,195.70518243763703,3.8526273228516974
data/embeddings/TabulaMuris_Thymus_FACS/counts/snmf/4.pkl,-0.03436649,0.01211983344790714,-0.10337317424257894,-0.106216095,273.06871624975327,9.619119175951555
data/embeddings/TabulaMuris_Thymus_FACS/counts/snmf/8.pkl,0.024688339,0.09963173351131756,0.05663799553256353,0.04757459,340.7504237239163,3.0249897948278535
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca/16.pkl,0.0042188936,0.36231033651633787,0.02921200860525207,0.031460978,330.1594078697568,4.3831867766033445
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca/2.pkl,-0.037994992,-0.03228880071669479,-0.07351997489362842,-0.014507931,349.4089446360609,8.061380612253188
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca/32.pkl,0.014052256,0.3342710287909267,0.039457800567038716,0.040008992,328.33678842037455,4.360689891890016
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca/48.pkl,0.017292764,0.2883887432282488,0.042167185137711415,0.042540744,327.41992454387076,4.301552968675168
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca/4.pkl,-0.046498563,-0.09965272561783858,-0.0072921768294214205,-0.015044758,339.82882307119485,8.061121745725384
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca/8.pkl,-0.02973542,0.10068901628335127,0.023310003365394547,0.005204529,333.88224486126137,6.317957647319022
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca-batch/2.pkl,-0.047989827,-0.0408950606192107,-0.023145661044292925,-0.052018765,442.3700754319232,8.15077723564461
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca-batch/16.pkl,0.090998344,0.11376796780269854,0.013063027174711271,0.013475582,119.58624707638356,3.149814858656121
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca-batch/32.pkl,0.15816908,0.21702569267425334,0.018770734293514994,0.023265544,71.50303809248526,3.328030436848273
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca/96.pkl,0.019570816,0.20779443784060825,0.04453432471967417,0.044672318,325.5412267970808,4.293290046857295
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca-batch/48.pkl,0.18880242,0.24594408687539387,0.013054526298067247,0.013515706,89.22368271449285,2.7076963675604193
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca-batch/4.pkl,0.09832228,0.18104224725729343,0.0885592370217601,0.08573504,55.237417815537796,3.669734525756169
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca-batch/8.pkl,0.087925546,0.22055658380700968,0.029553375274526582,0.036578134,194.48590768553976,2.7769321066368664
data/embeddings/TabulaMuris_Thymus_FACS/counts/srp/2.pkl,0.0007029135,-0.0006517912262522861,0.0,0.116983764,14.333783087532154,4.930982481678758
data/embeddings/TabulaMuris_Thymus_FACS/counts/srp/16.pkl,0.087329775,0.05731286883156304,0.13800645320056287,0.13826574,65.8470958532869,3.3037286885725208
data/embeddings/TabulaMuris_Thymus_FACS/counts/spca-batch/96.pkl,0.12274298,0.1509901942285354,0.010447188268627039,0.010416443,30.831582697129967,4.583459382553616
data/embeddings/TabulaMuris_Thymus_FACS/counts/srp/32.pkl,0.0004140033,0.15156361361192097,0.31680930469074753,0.3097151,156.2273521022912,6.296008996524677
data/embeddings/TabulaMuris_Thymus_FACS/counts/srp/48.pkl,0.058157533,0.04505540926763028,0.1528413281952753,0.14848587,646.456488893644,2.6678158806557177
data/embeddings/TabulaMuris_Thymus_FACS/counts/srp/4.pkl,0.031211125,0.03176108691247204,0.0,0.095353246,25.119160279601953,4.226361422531149
data/embeddings/TabulaMuris_Thymus_FACS/counts/srp/8.pkl,0.20531589,0.13284338669626877,0.006250517347738034,0.060653627,40.68502591494101,4.479655158171368
data/embeddings/TabulaMuris_Thymus_FACS/counts/srp/96.pkl,0.0060194368,0.09659481482331937,0.07500738245168917,0.072379686,174.70379439298983,6.131345588646817
data/embeddings/TabulaMuris_Thymus_FACS/counts/tsvd/2.pkl,-0.035721377,-0.03400965206341748,-0.7922942996812269,-0.17279361,352.4985337842626,7.831888180729901
data/embeddings/TabulaMuris_Thymus_FACS/counts/tsvd/16.pkl,0.0035880764,0.3547646774146316,0.23320479053659943,0.2072461,330.3427832669811,4.389055597158192
data/embeddings/TabulaMuris_Thymus_FACS/counts/tsvd/48.pkl,0.016100245,0.28651957323991295,0.24637896454271596,0.23729482,327.1825818683308,4.388168421129467
data/embeddings/TabulaMuris_Thymus_FACS/counts/tsvd/32.pkl,0.012773445,0.32229460422050443,0.24453026750652915,0.23146887,328.2032956808604,4.393156751860119
data/embeddings/TabulaMuris_Thymus_FACS/counts/tsvd/4.pkl,-0.03466923,-0.03230776611804026,-0.1231593021189395,-0.06852612,342.72950284881233,8.018490192409022
data/embeddings/TabulaMuris_Thymus_FACS/counts/tsvd/8.pkl,-0.033301506,0.024322001850321778,-0.022266205991982792,-0.028166754,334.3812091837696,6.351832768756281
data/embeddings/TabulaMuris_Thymus_FACS/counts/tsvd/96.pkl,0.017794358,0.202191180856867,0.22584194066353638,0.22100154,325.34551844102657,4.397795808466107
data/embeddings/TabulaMuris_Thymus_FACS/counts/vpac/16.pkl,0.36025637,0.22437094795794515,0.03166993632759153,0.043364465,319.2325637503427,1.5752413063555462
data/embeddings/TabulaMuris_Thymus_FACS/counts/vpac/2.pkl,0.48248783,0.48250763756397713,-0.026573409079150907,0.61884826,1076.0148392998624,0.9411705458826133
data/embeddings/TabulaMuris_Thymus_FACS/counts/vpac/4.pkl,-0.012099304,-0.00482112717477607,-0.006278017335189397,-0.007334545,708.4148189044816,1.1226032905176726
data/embeddings/TabulaMuris_Thymus_FACS/counts/vpac/32.pkl,0.36613292,0.11871247900825974,0.06930008707095935,0.07383492,281.71647098295614,1.5616036936239055
data/embeddings/TabulaMuris_Thymus_FACS/counts/vpac/8.pkl,0.28649274,0.26800019321567886,0.10947430626876024,0.12208796,353.4843565347003,1.136446732081536
data/embeddings/TabulaMuris_Thymus_FACS/counts/vpac/48.pkl,0.3611926,0.026513121700931383,0.09755870089367237,0.098981276,276.7594372516252,1.5919095935585326
data/embeddings/TabulaMuris_Thymus_FACS/counts/vpac/96.pkl,0.3495967,-0.03217600748683772,0.0907325281837009,0.09126105,251.06392611489812,1.7549806685637062
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/snmf/16.pkl,0.1368246,0.1536859881381208,0.22357184110765557,0.30703646,108.89474811779333,1.92281861453108
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/snmf/32.pkl,0.025600418,0.05893012026442195,0.1531004345672496,0.21635748,61.65700301050173,2.610871883647676
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/snmf/2.pkl,0.049960297,0.01847552995880263,0.03387426885446898,-0.035704527,88.71373579791772,5.951466507185067
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/snmf/4.pkl,0.1526773,0.2302747735407114,0.14535954216343638,0.117828004,107.09789310258178,1.7024904006296315
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/snmf/48.pkl,0.0035962937,0.014037185295853077,0.12774390107642494,0.17235613,37.466005343964476,3.1465517112734727
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/snmf/8.pkl,0.18702628,0.2546429941268168,0.21529883556911658,0.3208354,127.23385361603508,1.6860324711470127
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/snmf/96.pkl,-0.05779677,-0.05869171781093888,0.09748106005107698,0.11843687,19.433782028457422,4.173375511142023
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca/16.pkl,0.27211452,0.23048250123564898,0.12087254811662718,0.11962666,175.0667243687273,1.7634632106324422
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca/2.pkl,0.03146282,0.031535506983470366,-0.5294684461694823,-0.1595999,278.20955982387545,2.4552617416018214
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca/32.pkl,0.20061588,0.10999310337564228,0.11331648719851671,0.11214698,132.0325082792244,2.0410560342013793
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca/4.pkl,0.2001693,0.2441042077178243,0.018740679789258398,0.034553163,226.8911077825073,1.4994093740683716
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca/48.pkl,0.14733018,0.04662738173331139,0.10310692543133358,0.1024333,105.40839263093487,2.2294216709149848
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca-batch/16.pkl,0.16011088,0.1514123872715186,0.09532759830860937,0.1018199,230.37410041825305,1.6939042375874855
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca/8.pkl,0.2772167,0.31650130682261357,0.09099076679702484,0.10161816,211.21065663570914,1.4288381153995091
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca/96.pkl,0.077321574,-0.01989805376240912,0.09499707321680971,0.094878554,72.81866986930065,2.5882055935151986
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca-batch/2.pkl,0.15785967,0.15581242460053646,-0.23396520210592975,-0.037782077,300.09067833211157,1.3721171974789934
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca-batch/32.pkl,0.18103829,0.18155493777760204,0.09775356692836933,0.09598398,160.42266042216278,1.6930036889697524
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca-batch/4.pkl,0.043428116,0.051022911526941016,-0.20620568494478775,0.07459464,242.90545193672185,2.382226886014576
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca-batch/48.pkl,0.13037583,0.0985668266923129,0.07062635765822343,0.07524956,121.1311347454774,2.000803211110646
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca-batch/8.pkl,0.11652462,0.14939560873261812,0.07630332747940996,0.10057068,223.92025157653612,1.9767407292225414
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/srp/16.pkl,0.00873761,-0.009163444764646025,0.012704684730416263,0.018775485,39.65983373897174,4.2083008721871975
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/srp/2.pkl,-0.08717098,-0.08968171648003181,0.0,-0.058362793,6.08428609965557,8.15584127151142
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/spca-batch/96.pkl,0.12544161,0.032282687217715766,0.09831555289301162,0.09813805,97.0963410617612,2.2439275220982435
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/srp/32.pkl,0.019773167,0.008323959871233381,-0.021156722380912835,-0.018791836,44.635586181809416,5.510251784759018
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/srp/48.pkl,-0.041508947,-0.044143902953671044,0.0038988207695376214,0.004879941,17.29699530730532,4.967971876246633
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/srp/8.pkl,0.004145516,0.0077842505322004716,-0.025794108039455588,-0.019504787,47.803461626031165,3.445541360364865
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/srp/4.pkl,-0.06101845,-0.05869275184206459,-0.09029725167250387,-0.071835555,13.577780287177886,5.228339032581417
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/srp/96.pkl,-0.0011493466,-0.007662817384769667,0.046135220464863756,0.04545404,30.982078352715266,4.967576667073817
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/tsvd/2.pkl,0.0016431494,-0.021884892344968845,-0.47447723238229944,-0.22975183,366.6109058341438,19.27920375313982
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/tsvd/16.pkl,0.30096105,0.12400399394328553,0.44714671342258316,0.45361236,250.84327474909594,1.6663429026075773
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/tsvd/32.pkl,0.28125274,0.014975399497446609,0.4278292407280237,0.43161073,217.07153164506124,1.8341388498571345
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/tsvd/4.pkl,0.22096048,0.3651840890025255,0.220575365992635,0.30401868,317.1108082091643,1.5229517489768651
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/tsvd/48.pkl,0.25571147,-0.02213241827189742,0.39810363221821504,0.3963151,192.39106047150946,1.977815577347001
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/tsvd/8.pkl,0.26706594,0.24166623080593336,0.3169321041218544,0.3948714,281.53933750537107,1.4517156236696547
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vasc/2.pkl,0.23945332,0.23904860055002058,-0.5296460675802906,-0.18097042,260.7572017126635,1.43145419186807
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vasc/16.pkl,0.22255896,0.2019443299774829,0.13645915723587024,0.16047958,147.83139586786456,1.7135949841110323
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/tsvd/96.pkl,0.20071654,-0.05662602387437243,0.3187682929796544,0.31760284,146.0359869113185,2.282186925761429
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vasc/32.pkl,0.22721843,0.23449292289947093,0.14528103581862462,0.15569365,144.79578109270707,1.7612085680833538
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vasc/48.pkl,0.17989238,0.1828708897961531,0.1132494981259983,0.11131017,111.91855570261373,2.020582407651743
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vasc/4.pkl,0.2022977,0.18804851828872998,0.013672607524085577,0.05958446,129.31561416832085,1.785635557710975
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vasc/8.pkl,0.21469711,0.22265242439340727,0.08986966212396967,0.13446395,129.79280028723073,1.8391790885611272
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vpac/2.pkl,-0.52891386,-0.529055552120487,-0.529496378309194,-0.5294966,94.80489084459121,1.8750388787575616
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vpac/16.pkl,0.39763835,0.19560649367282387,0.03972315130007728,0.042961426,292.58773791739276,1.4427652360198813
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vasc/96.pkl,0.17716356,0.18168157568012477,0.07373474806127493,0.07315614,113.81398258350485,1.9315639720843993
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vpac/32.pkl,0.38157892,0.062048521402331865,0.04254165754452459,0.043112975,261.631641806695,1.6043161700252337
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vpac/48.pkl,0.37128767,0.025142265625263345,0.05758638114994016,0.05796551,247.04224496908864,1.692825618390765
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vpac/4.pkl,0.009878859,0.008144443629453676,-0.05200618490772747,-0.077623226,1486.6612071717316,5.360356916634173
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vpac/8.pkl,-0.0070916186,0.17054842288764493,-0.19063617790881948,-0.15675843,341.4836326811976,1.7736742771168297
data/embeddings/TabulaMuris_Thymus_FACS/logcounts/vpac/96.pkl,0.35895163,-0.03415637845836947,0.04960964834554557,0.049598787,222.94202243524106,1.9203743369758108
data/embeddings/TabulaMuris_Tongue_10X/counts/snmf/2.pkl,0.3625925,0.3402078087509091,0.4672808406550879,0.4493404,4206.81553595185,1.1148639443146506
data/embeddings/TabulaMuris_Tongue_10X/counts/snmf/4.pkl,0.34869543,0.3302977172232953,0.39847336352544693,0.40777108,1502.858875602368,1.8820638802315948
data/embeddings/TabulaMuris_Tongue_10X/counts/snmf/8.pkl,0.31136927,0.25212376924579244,0.3653012734865622,0.36644292,1174.2742806866352,2.1227742901891418
data/embeddings/TabulaMuris_Tongue_10X/counts/snmf/16.pkl,0.22429416,0.14245197577484656,0.22887189791022586,0.23005654,810.8584906042528,2.657190732455126
data/embeddings/TabulaMuris_Tongue_10X/counts/spca/2.pkl,0.36687723,0.3657510364928363,0.5908731980208957,0.41278902,2421.5832721656793,1.5070443156618243
data/embeddings/TabulaMuris_Tongue_10X/counts/spca/16.pkl,0.2632948,0.13610946709631852,0.29262532367310534,0.28958678,1268.9224104616292,2.1507468493358175
data/embeddings/TabulaMuris_Tongue_10X/counts/snmf/32.pkl,0.21287991,0.14787105081343568,0.19578634733393344,0.1959301,547.257469952599,3.1540728094427837
data/embeddings/TabulaMuris_Tongue_10X/counts/snmf/48.pkl,0.19838612,0.13657269729245933,0.1786934026452507,0.17738566,341.5803772805842,3.356544420721732
data/embeddings/TabulaMuris_Tongue_10X/counts/spca/4.pkl,0.33129215,0.2896621259577588,0.395560562161952,0.37497407,1684.6336546979048,1.8103866579021628
data/embeddings/TabulaMuris_Tongue_10X/counts/spca/8.pkl,0.28671563,0.1713847334768304,0.32362106091363185,0.31882694,1426.6461937863305,2.006971254154991
data/embeddings/TabulaMuris_Tongue_10X/counts/spca-batch/16.pkl,0.17292364,0.17623240233657866,0.1373181965772762,0.1335796,473.1363290445416,3.445667678763747
data/embeddings/TabulaMuris_Tongue_10X/counts/spca/32.pkl,0.25060412,0.10961886102992227,0.2732313977816147,0.27152133,1180.436817379273,2.243734434923579
data/embeddings/TabulaMuris_Tongue_10X/counts/spca-batch/2.pkl,0.16721173,0.16685325018910177,0.5605365744706469,0.06245018,393.67290584195894,3.516122860065062
data/embeddings/TabulaMuris_Tongue_10X/counts/spca/48.pkl,0.24296741,0.08317802064574967,0.2628941752856872,0.2619085,1148.708023142073,2.284169743710135
data/embeddings/TabulaMuris_Tongue_10X/counts/spca-batch/32.pkl,0.1288213,0.12409773628665988,0.09259534055908467,0.090893544,276.80365199810007,4.480595326446478
data/embeddings/TabulaMuris_Tongue_10X/counts/spca-batch/4.pkl,0.23007095,0.204041641844322,0.2599184124087341,0.24654967,941.9918729061807,2.4169887136877595
data/embeddings/TabulaMuris_Tongue_10X/counts/spca-batch/8.pkl,0.18215543,0.18577904170100007,0.13973263132039077,0.119646825,238.89342262154122,4.579730436682235
data/embeddings/TabulaMuris_Tongue_10X/counts/srp/16.pkl,0.15054132,0.08797513691446614,0.2702311042505356,0.25829977,1039.99079974661,2.3867633243635837
data/embeddings/TabulaMuris_Tongue_10X/counts/srp/2.pkl,0.18165928,0.1801876262813947,0.0,0.0859858,1312.5236471343744,1.9679127185338796
data/embeddings/TabulaMuris_Tongue_10X/counts/spca-batch/48.pkl,0.158812,0.1495200217118975,0.11455597723703514,0.11341445,352.77720291272175,3.9987291470605775
data/embeddings/TabulaMuris_Tongue_10X/counts/spca/96.pkl,0.23452452,0.047529080419637486,0.2509227702721875,0.25037205,1110.680696475955,2.3332379779872725
data/embeddings/TabulaMuris_Tongue_10X/counts/srp/4.pkl,0.18313353,0.135249240458327,0.3168945859217128,0.3289314,660.8695702952525,2.4420293327499074
data/embeddings/TabulaMuris_Tongue_10X/counts/srp/32.pkl,0.18142226,0.09889202082850279,0.24957561922488578,0.24955514,758.8355522269032,2.662387071931212
data/embeddings/TabulaMuris_Tongue_10X/counts/srp/8.pkl,0.18438216,0.10904418707440594,0.2919504014284105,0.29217228,1319.8217546717485,2.0600271926532185
data/embeddings/TabulaMuris_Tongue_10X/counts/tsvd/2.pkl,0.32257965,0.23391666298687286,0.37570969804958215,0.47264564,3739.719579022124,1.1955945688623615
data/embeddings/TabulaMuris_Tongue_10X/counts/tsvd/16.pkl,0.26360127,0.13200350676696593,0.3721796259990168,0.37038636,1278.0316638109819,2.143272879733812
data/embeddings/TabulaMuris_Tongue_10X/counts/srp/48.pkl,0.21945238,0.119690075750358,0.3304300165007791,0.32921243,948.0004543799745,2.4702654489902796
data/embeddings/TabulaMuris_Tongue_10X/counts/spca-batch/96.pkl,0.083527066,0.09412017543323865,0.08014565079685092,0.079008795,313.2301397714836,4.363160787082951
data/embeddings/TabulaMuris_Tongue_10X/counts/tsvd/4.pkl,0.32837912,0.2604118726759521,0.4005994463263995,0.43999517,1822.9608577008935,1.7644662562196898
data/embeddings/TabulaMuris_Tongue_10X/counts/tsvd/32.pkl,0.25105935,0.10941258396501094,0.35737274551995174,0.35675776,1182.1730892752291,2.2411977451606764
data/embeddings/TabulaMuris_Tongue_10X/counts/tsvd/8.pkl,0.2933379,0.17653949055349305,0.3950131908494036,0.39969733,1459.7091960238813,1.9782379346450978
data/embeddings/TabulaMuris_Tongue_10X/counts/vpac/2.pkl,0.45542517,0.45537434846428204,-0.016080847261279754,0.53716904,6239.779829573722,0.8305511584992318
data/embeddings/TabulaMuris_Tongue_10X/counts/vpac/16.pkl,0.2772955,0.17044357668169235,0.36221720938147123,0.3679309,2364.7718258259147,1.5744222980524591
data/embeddings/TabulaMuris_Tongue_10X/counts/tsvd/48.pkl,0.24489577,0.08637794078405923,0.3503405791175031,0.35009122,1150.7162761317422,2.27903662595228
data/embeddings/TabulaMuris_Tongue_10X/counts/srp/96.pkl,0.23665513,0.11347102394536113,0.34232238229956147,0.34109482,950.2892032013551,2.4033796192473194
data/embeddings/TabulaMuris_Tongue_10X/counts/vpac/4.pkl,0.35191205,0.20943504652775197,0.4049037892320804,0.43853155,3628.1260645277484,1.120376509604125
data/embeddings/TabulaMuris_Tongue_10X/counts/vpac/8.pkl,0.3561574,0.2072890276761008,0.4338662963203654,0.45395693,3260.446628727043,1.285426263921546
data/embeddings/TabulaMuris_Tongue_10X/counts/vpac/32.pkl,0.24671854,0.10032619474355178,0.3338606022035408,0.33611548,1922.5948915607007,1.756082968759671
data/embeddings/TabulaMuris_Tongue_10X/logcounts/snmf/2.pkl,0.430054,0.4226186213527726,0.5492563155401672,0.5379035,4626.323406316164,0.9502020242911569
data/embeddings/TabulaMuris_Tongue_10X/logcounts/snmf/16.pkl,0.12685323,0.14935553118017528,0.20727478803070648,0.2034415,882.0120720966372,2.613235214150941
data/embeddings/TabulaMuris_Tongue_10X/counts/vpac/48.pkl,0.23637448,0.08070047028334668,0.32721483522067735,0.32824013,1836.09919467366,1.8001494254742356
data/embeddings/TabulaMuris_Tongue_10X/counts/tsvd/96.pkl,0.23671158,0.04877002448987699,0.34161587387668024,0.3414363,1113.8727763673303,2.3266070120919244
data/embeddings/TabulaMuris_Tongue_10X/logcounts/snmf/4.pkl,0.20588426,0.18324913908841248,0.34192684722806377,0.32828122,1852.1235715403366,1.6835661227752392
data/embeddings/TabulaMuris_Tongue_10X/logcounts/snmf/32.pkl,0.10135164,0.09772260275114517,0.13645351677515113,0.13739324,694.4493531855064,3.0091953848553876
data/embeddings/TabulaMuris_Tongue_10X/logcounts/snmf/8.pkl,0.22705512,0.20130409526397589,0.3296868572210679,0.331545,1778.1822964829453,1.8398766115056104
data/embeddings/TabulaMuris_Tongue_10X/counts/vpac/96.pkl,0.21272491,0.046369211181949505,0.30188823012950783,0.3023944,1657.3494291891125,1.9076135114597512
data/embeddings/TabulaMuris_Tongue_10X/logcounts/snmf/48.pkl,0.087564774,0.07723940025497211,0.10191618584460521,0.10413169,481.6458815059924,3.679129772706917
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca/2.pkl,0.27584213,0.2339348124212893,0.19572665785006207,0.3872532,2381.8266942451296,1.454590155374426
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca/16.pkl,0.16497663,0.09777736241338277,0.21339292023425022,0.23899356,1170.878570117783,2.309795552027312
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca/4.pkl,0.21671893,0.17520765462635693,0.27866072314814067,0.30626872,1664.037123729687,1.8672617963935654
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca/32.pkl,0.112232685,0.07796237417654456,0.13020712860437036,0.16265284,741.8598251744513,2.927315448658933
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca-batch/2.pkl,0.2678144,0.262836025240736,0.06703707372409658,0.38062236,2233.9446549473564,1.5029656556638469
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca/8.pkl,0.16881949,0.15550625931623635,0.220035843498418,0.2399174,1149.3742728944296,2.3096917473956156
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca-batch/16.pkl,0.16073059,0.10120170936688495,0.23374664058140554,0.2329316,1100.843604502126,2.3557607020782916
data/embeddings/TabulaMuris_Tongue_10X/logcounts/snmf/96.pkl,0.04422003,0.04915143761913127,0.07211207900557738,0.07039702,278.66048628397635,4.785257753227301
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca/48.pkl,0.09191499,0.06922988943780138,0.10264117345747446,0.13736807,604.4452559935414,3.242820062143676
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca-batch/32.pkl,0.13681222,0.14398660312337777,0.19686031562268003,0.19576381,857.8275616530992,2.6940108783413113
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca-batch/8.pkl,0.16462642,0.16820875980613778,0.25104203344243253,0.23943861,1150.7553696241903,2.283260915106172
data/embeddings/TabulaMuris_Tongue_10X/logcounts/spca-batch/4.pkl,0.22700697,0.2153000650410609,0.33807218665821087,0.31471267,1746.455372282925,1.8406035167393007
