metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-pol,2,0.22219733301648645
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-pol,16,-0.05096443834262373
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-pol,96,0.04703634711094967
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-pol,8,-0.21124447782544326
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-pol,48,-0.04436415502349813
seuclidean,TabulaMuris_Kidney_10X,counts,vasc,4,0.260349006965251
seuclidean,TabulaMuris_Kidney_10X,counts,vasc,32,0.24826963323703516
seuclidean,TabulaMuris_Kidney_10X,counts,vasc,2,0.13861971475116647
seuclidean,TabulaMuris_Kidney_10X,counts,vasc,16,0.28847665691091
seuclidean,TabulaMuris_Kidney_10X,counts,vasc,96,nan
seuclidean,TabulaMuris_Kidney_10X,counts,vasc,8,0.29861186472694673
seuclidean,TabulaMuris_Kidney_10X,counts,vasc,48,nan
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-cos,4,-0.1362743910394889
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-cos,32,0.3460957211637247
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-cos,2,0.015867414479824715
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-cos,16,0.21723149000667238
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-cos,96,0.4635400313562067
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-cos,8,-0.043559548329450505
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-cos,48,0.3983196052812722
seuclidean,TabulaMuris_Kidney_10X,counts,pca,4,-0.1641649055954048
seuclidean,TabulaMuris_Kidney_10X,counts,pca,32,0.38070693230848573
seuclidean,TabulaMuris_Kidney_10X,counts,pca,2,-0.021219397344587814
seuclidean,TabulaMuris_Kidney_10X,counts,pca,16,0.23143376795723172
